datetime,timestamp,open,high,low,close,funding_rate,clt,leverage,entry,pos_size,change,change_pnl,funding,funding_pnl,margin,mm,mm_sl,is_liq,is_sl,fee,final_pnl
2023-09-29 06:00:16,1695967216.0,26278.3,26360.7,26278.3,26341.2,1.468030454059049e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,7.660096381361501e-07,0.011049008353897953,0.9217943793336701,0.04995,0.0624375,False,False,0.0,0.010049008353897953
2023-09-29 07:00:11,1695970811.0,26278.3,26360.7,26278.3,26341.2,5.2340394644649e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.731090942343502e-06,0.011051739444840296,0.9217971131584372,0.04995,0.0624375,False,False,0.0,0.010051739444840295
2023-09-29 08:00:11,1695974411.0,26278.3,26360.7,26278.3,26341.2,6.956270203076562e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,3.62974079066457e-06,0.011055369185630961,0.921800746532602,0.04995,0.0624375,False,False,0.0,0.01005536918563096
2023-09-29 09:00:18,1695978018.0,26278.3,26360.7,26278.3,26341.2,-9.311708374188991e-07,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,-4.858794545044881e-07,0.011054883306176457,0.9218002601667816,0.04995,0.0624375,False,False,0.0,0.010054883306176456
2023-09-29 10:00:10,1695981610.0,26278.3,26360.7,26278.3,26341.2,-1.7985170086012597e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,-9.384555743589139e-07,0.011053944850602099,0.9217993207718124,0.04995,0.0624375,False,False,0.0,0.010053944850602098
2023-09-29 11:00:11,1695985211.0,26278.3,26360.7,26278.3,26341.2,9.512098269471552e-07,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,4.963356811275198e-07,0.011054441186283227,0.9217998176043259,0.04995,0.0624375,False,False,0.0,0.010054441186283226
2023-09-29 12:00:15,1695988815.0,26278.3,26360.7,26278.3,26341.2,2.0570715048403578e-07,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.073367786537463e-07,0.011054548523061881,0.9217999250485489,0.04995,0.0624375,False,False,0.0,0.01005454852306188
2023-09-29 13:00:11,1695992411.0,26278.3,26360.7,26278.3,26341.2,1.7686766046884438e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,9.228850274810266e-07,0.011055471408089362,0.9218008488573852,0.04995,0.0624375,False,False,0.0,0.01005547140808936
2023-09-29 14:00:12,1695996012.0,26278.3,26360.7,26278.3,26341.2,4.950626955370668e-07,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.583207965574003e-07,0.011055729728885919,0.9218011074367611,0.04995,0.0624375,False,False,0.0,0.010055729728885918
2023-09-29 15:00:11,1695999611.0,26278.3,26360.7,26278.3,26341.2,3.7573589627695953e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.9605677603354325e-06,0.011057690296646255,0.9218030699670517,0.04995,0.0624375,False,False,0.0,0.010057690296646254
2023-09-29 16:00:17,1696003217.0,26278.3,26360.7,26278.3,26341.2,3.724636697690365e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.943493475287032e-06,0.011059633790121542,0.9218050154059659,0.04995,0.0624375,False,False,0.0,0.010059633790121541
2023-09-29 17:00:16,1696006816.0,26278.3,26360.7,26278.3,26341.2,2.4765545490802567e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.2922515665258111e-06,0.011060926041688068,0.9218063089510776,0.04995,0.0624375,False,False,0.0,0.010060926041688067
2023-09-29 18:00:08,1696010408.0,26278.3,26360.7,26278.3,26341.2,2.0408458893223163e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.0649013559963624e-06,0.011061990943044065,0.9218073749184009,0.04995,0.0624375,False,False,0.0,0.010061990943044065
2023-09-29 19:00:10,1696014010.0,26278.3,26360.7,26278.3,26341.2,4.016992156310765e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.096042830408199e-06,0.011064086985874473,0.9218094730593723,0.04995,0.0624375,False,False,0.0,0.010064086985874472
2023-09-29 20:00:10,1696017610.0,26278.3,26360.7,26278.3,26341.2,4.54686221794546e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.3725259054355007e-06,0.011066459511779909,0.9218118479601785,0.04995,0.0624375,False,False,0.0,0.010066459511779908
2023-09-29 21:00:15,1696021215.0,26278.3,26360.7,26278.3,26341.2,3.7824524678010863e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.9736614033559793e-06,0.011068433173183265,0.921813823597219,0.04995,0.0624375,False,False,0.0,0.010068433173183265
2023-09-29 22:00:09,1696024809.0,26278.3,26360.7,26278.3,26341.2,2.688779353599232e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.4029892186389576e-06,0.011069836162401904,0.9218152279908312,0.04995,0.0624375,False,False,0.0,0.010069836162401903
2023-09-29 23:00:21,1696028421.0,26278.3,26360.7,26278.3,26341.2,2.640515117214221e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.377805224569913e-06,0.011071213967626474,0.9218166071752402,0.04995,0.0624375,False,False,0.0,0.010071213967626473
2023-09-30 00:00:12,1696032012.0,26278.3,26360.7,26278.3,26341.2,3.667220064189999e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.913533814348798e-06,0.011073127501440823,0.9218185226245038,0.04995,0.0624375,False,False,0.0,0.010073127501440822
2023-09-30 01:00:11,1696035611.0,26278.3,26360.7,26278.3,26341.2,4.0087660866423945e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.0917505157409325e-06,0.011075219251956564,0.9218206164688638,0.04995,0.0624375,False,False,0.0,0.010075219251956563
2023-09-30 02:00:11,1696039211.0,26278.3,26360.7,26278.3,26341.2,2.44107973171093e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.273741015916395e-06,0.01107649299297248,0.9218218914848959,0.04995,0.0624375,False,False,0.0,0.01007649299297248
2023-09-30 03:00:11,1696042811.0,26278.3,26360.7,26278.3,26341.2,2.8813499038921867e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.5034713967420912e-06,0.011077996464369223,0.921823396461269,0.04995,0.0624375,False,False,0.0,0.010077996464369222
2023-09-30 04:00:11,1696046411.0,26278.3,26360.7,26278.3,26341.2,3.414081773617229e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.78144774636301e-06,0.011079777912115587,0.9218251796922462,0.04995,0.0624375,False,False,0.0,0.010079777912115586
2023-09-30 05:00:10,1696050010.0,26278.3,26360.7,26278.3,26341.2,4.06069680508561e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.1188476585371525e-06,0.011081896759774125,0.9218273006608735,0.04995,0.0624375,False,False,0.0,0.010081896759774124
2023-09-30 06:00:11,1696053611.0,26278.3,26360.7,26278.3,26341.2,3.898065434619494e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.0339875680016434e-06,0.011083930747342126,0.9218293366844651,0.04995,0.0624375,False,False,0.0,0.010083930747342125
2023-09-30 07:00:11,1696057211.0,26278.3,26360.7,26278.3,26341.2,3.5731591814883704e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.8644534001640504e-06,0.01108579520074229,0.9218312030041849,0.04995,0.0624375,False,False,0.0,0.010085795200742289
2023-09-30 08:00:14,1696060814.0,26278.3,26360.7,26278.3,26341.2,3.42912338266053e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.7892963693043028e-06,0.011087584497111594,0.9218329940916417,0.04995,0.0624375,False,False,0.0,0.010087584497111593
2023-09-30 09:00:11,1696064411.0,26278.3,26360.7,26278.3,26341.2,3.438335640710914e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.7941032712565614e-06,0.011089378600382852,0.9218347899908121,0.04995,0.0624375,False,False,0.0,0.01008937860038285
2023-09-30 10:00:11,1696068011.0,26278.3,26360.7,26278.3,26341.2,3.951140557625797e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.0616818543535902e-06,0.011091440282237205,0.921836853736412,0.04995,0.0624375,False,False,0.0,0.010091440282237204
2023-09-30 11:00:12,1696071612.0,26278.3,26360.7,26278.3,26341.2,4.345038135403191e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.267215288746383e-06,0.011093707497525952,0.9218391232211856,0.04995,0.0624375,False,False,0.0,0.010093707497525951
2023-09-30 12:00:10,1696075210.0,26278.3,26360.7,26278.3,26341.2,2.7138622946806505e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.4160773494526218e-06,0.011095123574875404,0.9218405407160298,0.04995,0.0624375,False,False,0.0,0.010095123574875403
2023-09-30 13:00:09,1696078809.0,26278.3,26360.7,26278.3,26341.2,2.359473079931617e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,1.2311591460198051e-06,0.011096354734021424,0.9218417731075674,0.04995,0.0624375,False,False,0.0,0.010096354734021424
2023-09-30 14:00:08,1696082408.0,26278.3,26360.7,26278.3,26341.2,4.215708983665081e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.199732099654871e-06,0.01109855446612108,0.9218439750416011,0.04995,0.0624375,False,False,0.0,0.010098554466121078
2023-09-30 15:00:08,1696086008.0,26278.3,26360.7,26278.3,26341.2,4.244956306088333e-06,0.999,1,28920.2,26314.8588,-0.08917642339956156,-0.08917642339956156,2.2149931801072155e-06,0.011100769459301187,0.9218461922519916,0.04995,0.0624375,False,False,0.0,0.010100769459301186
2023-09-30 16:00:17,1696089617.0,27006.0,27021.4,26958.0,27005.8,4.733495836809594e-06,0.999,1,28920.2,26978.7942,-0.0661959460861267,-0.0661959460861267,2.4427157292894804e-06,0.011103212175030477,0.944852118207111,0.04995,0.0624375,False,False,0.0,0.010103212175030477
2023-09-30 17:00:12,1696093212.0,27006.0,27021.4,26958.0,27005.8,4.003897257447537e-06,0.999,1,28920.2,26978.7942,-0.0661959460861267,-0.0661959460861267,2.0662071218421414e-06,0.01110527838215232,0.9448541864825082,0.04995,0.0624375,False,False,0.0,0.010105278382152319
2023-09-30 18:00:30,1696096830.0,27005.9,27006.9,26975.5,26992.3,4.327678159551936e-06,0.999,1,28920.2,26965.307699999998,-0.06666274783715194,-0.06666274783715194,2.2337989701638322e-06,0.011107512181122483,0.944389153497468,0.04995,0.0624375,False,False,0.0,0.010107512181122482
2023-09-30 19:00:11,1696100411.0,26992.3,27026.7,26972.8,27011.2,3.6130601634074794e-06,0.999,1,28920.2,26984.1888,-0.06600922538571656,-0.06600922538571656,1.8643473772866657e-06,0.01110937652849977,0.9450451963391223,0.04995,0.0624375,False,False,0.0,0.01010937652849977
2023-09-30 20:00:11,1696104011.0,27011.2,27061.6,27011.1,27049.0,3.477214940408304e-06,0.999,1,28920.2,27021.951,-0.06470218048284593,-0.06470218048284593,1.7931147098969343e-06,0.011111169643209668,0.9463553445048686,0.04995,0.0624375,False,False,0.0,0.010111169643209668
2023-09-30 21:00:08,1696107608.0,27049.0,27070.4,26929.8,26984.0,3.46419957890775e-06,0.999,1,28920.2,26957.016,-0.06694974446926372,-0.06694974446926372,1.7883495088140223e-06,0.011112957992718482,0.944107320844299,0.04995,0.0624375,False,False,0.0,0.010112957992718481
2023-09-30 22:00:11,1696111211.0,26984.0,27021.6,26968.0,26996.4,4.422501126530164e-07,0.999,1,28920.2,26969.4036,-0.06652097841647012,-0.06652097841647012,2.2825865881979987e-07,0.011113186251377302,0.9445367445794867,0.04995,0.0624375,False,False,0.0,0.0101131862513773
2023-09-30 23:00:17,1696114817.0,26996.5,26999.8,26942.1,26950.9,2.593324334711655e-06,0.999,1,28920.2,26923.9491,-0.06809427320696258,-0.06809427320696258,1.3395131391290016e-06,0.011114525764516431,0.9429632157733272,0.04995,0.0624375,False,False,0.0,0.01011452576451643
2023-10-01 00:00:11,1696118411.0,26951.0,26986.6,26939.0,26976.9,1.922860814632048e-06,0.999,1,28920.2,26949.9231,-0.06719524761239547,-0.06719524761239547,9.927707540495513e-07,0.01111551853527048,0.943864135057933,0.04995,0.0624375,False,False,0.0,0.01011551853527048
2023-10-01 01:00:11,1696122011.0,26976.9,27026.8,26963.8,27005.1,3.351135300705961e-06,0.999,1,28920.2,26978.0949,-0.06622015062136508,-0.06622015062136508,1.729370253793958e-06,0.011117247905524274,0.9448419392233826,0.04995,0.0624375,False,False,0.0,0.010117247905524273
2023-10-01 02:00:10,1696125610.0,27005.1,27037.5,27004.4,27015.6,4.112767848631227e-06,0.999,1,28920.2,26988.5844,-0.06585708259278988,-0.06585708259278988,2.1220412633643674e-06,0.011119369946787638,0.9452074948488466,0.04995,0.0624375,False,False,0.0,0.010119369946787637
2023-10-01 03:00:12,1696129212.0,27015.7,27039.7,26993.6,27033.0,3.917012150350023e-06,0.999,1,28920.2,27005.967,-0.06525542700257954,-0.06525542700257954,2.020449144211182e-06,0.01112139039593185,0.9458117751685208,0.04995,0.0624375,False,False,0.0,0.010121390395931849
2023-10-01 04:00:11,1696132811.0,27032.9,27035.0,27004.2,27035.0,4.608512572693414e-06,0.999,1,28920.2,27007.965,-0.06518627118761283,-0.06518627118761283,2.3770549676441392e-06,0.011123767450899495,0.9458833796429296,0.04995,0.0624375,False,False,0.0,0.010123767450899494
2023-10-01 05:00:09,1696136409.0,27035.0,27064.2,27028.1,27061.9,4.332413976142948e-06,0.999,1,28920.2,27034.8381,-0.06425612547631065,-0.06425612547631065,2.2336368150999934e-06,0.011126001087714594,0.9468166923037076,0.04995,0.0624375,False,False,0.0,0.010126001087714593
2023-10-01 06:00:11,1696140011.0,27061.9,27131.9,27061.9,27113.1,5.107709759032592e-06,0.999,1,28920.2,27085.9869,-0.062485736613163194,-0.062485736613163194,2.631090776311628e-06,0.011128632178490905,0.9485914870523802,0.04995,0.0624375,False,False,0.0,0.010128632178490905
2023-10-01 07:00:10,1696143610.0,27113.1,27148.0,27079.7,27092.1,5.941053384809582e-06,0.999,1,28920.2,27065.007899999997,-0.06321187267031356,-0.06321187267031356,3.061442443234416e-06,0.01113169362093414,0.9478676886392599,0.04995,0.0624375,False,False,0.0,0.01013169362093414
2023-10-01 08:00:10,1696147210.0,27092.1,27145.0,27070.5,27122.1,4.602853861174484e-06,0.999,1,28920.2,27094.977899999998,-0.062174535445813035,-0.062174535445813035,2.3706705787925275e-06,0.011134064291512933,0.9489084372829829,0.04995,0.0624375,False,False,0.0,0.010134064291512932
2023-10-01 09:00:18,1696150818.0,27122.1,27222.0,27121.0,27202.8,4.777640710154684e-06,0.999,1,28920.2,27175.5972,-0.05938409831190661,-0.05938409831190661,2.457360506129963e-06,0.011136521652019062,0.95170412746758,0.04995,0.0624375,False,False,0.0,0.010136521652019061
2023-10-01 10:00:13,1696154413.0,27202.7,27279.5,27150.0,27195.5,6.69147877376421e-06,0.999,1,28920.2,27168.3045,-0.05963651703653504,-0.05963651703653504,3.4421577694680233e-06,0.01113996380978853,0.9514549016749284,0.04995,0.0624375,False,False,0.0,0.01013996380978853
2023-10-01 11:00:11,1696158011.0,27195.5,27229.7,27153.0,27174.2,5.116467234671105e-06,0.999,1,28920.2,27147.0258,-0.06037302646593039,-0.06037302646593039,2.632899536660933e-06,0.011142596709325192,0.9507202905339287,0.04995,0.0624375,False,False,0.0,0.01014259670932519
2023-10-01 12:00:12,1696161612.0,27174.2,27188.0,27108.1,27176.3,4.272730685411929e-06,0.999,1,28920.2,27149.1237,-0.0603004128602154,-0.0603004128602154,2.198640833455971e-06,0.011144795350158648,0.9507951776676109,0.04995,0.0624375,False,False,0.0,0.010144795350158647
2023-10-01 13:00:11,1696165211.0,27176.3,27186.2,27131.4,27175.7,3.994236285329727e-06,0.999,1,28920.2,27148.5243,-0.06032115960470536,-0.06032115960470536,2.055355265638769e-06,0.011146850705424287,0.9507764675682872,0.04995,0.0624375,False,False,0.0,0.010146850705424286
2023-10-01 14:00:11,1696168811.0,27175.6,27219.7,27067.4,27108.9,3.648266744071106e-06,0.999,1,28920.2,27081.791100000002,-0.06263096382459317,-0.06263096382459317,1.8794328542811134e-06,0.011148730138278568,0.9484662325462315,0.04995,0.0624375,False,False,0.0,0.010148730138278567
2023-10-01 15:00:13,1696172413.0,27108.8,27145.0,27090.8,27135.8,3.024075394453942e-06,0.999,1,28920.2,27108.6642,-0.0617008181132911,-0.0617008181132911,1.5571726409982647e-06,0.011150287310919566,0.9493988680656942,0.04995,0.0624375,False,False,0.0,0.010150287310919565
2023-10-01 16:00:11,1696176011.0,27135.8,27142.5,27065.3,27099.9,3.2100370455277e-06,0.999,1,28920.2,27072.8001,-0.06294216499194331,-0.06294216499194331,1.65392517457855e-06,0.011151941236094145,0.9481579341783293,0.04995,0.0624375,False,False,0.0,0.010151941236094144
2023-10-01 18:00:08,1696183208.0,27061.7,27089.6,27050.5,27083.0,1.7378877050871996e-06,0.999,1,28920.2,27055.917,-0.063526531628412,-0.063526531628412,8.956754032570189e-07,0.011152836911497401,0.9475738791622476,0.04995,0.0624375,False,False,0.0,0.0101528369114974
2023-10-01 19:00:11,1696186811.0,27083.0,27096.0,27058.6,27091.1,3.4671788231849564e-06,0.999,1,28920.2,27064.008899999997,-0.0632464505777969,-0.0632464505777969,1.7866775107021235e-06,0.011154623589008103,0.9478560290402515,0.04995,0.0624375,False,False,0.0,0.010154623589008102
2023-10-01 20:00:12,1696190412.0,27091.0,27135.6,27015.0,27093.6,4.459934191378266e-06,0.999,1,28920.2,27066.5064,-0.06316000580908854,-0.06316000580908854,2.2981594959523446e-06,0.011156921748504056,0.9479448608002157,0.04995,0.0624375,False,False,0.0,0.010156921748504055
2023-10-01 21:00:10,1696194010.0,27093.6,27180.0,27072.5,27164.0,5.00637658452835e-06,0.999,1,28920.2,27136.836,-0.06072572112226059,-0.06072572112226059,2.5766890610481816e-06,0.011159498437565104,0.9503841614767813,0.04995,0.0624375,False,False,0.0,0.010159498437565103
2023-10-01 22:00:17,1696197617.0,27164.1,28365.2,27137.9,27989.7,8.022218082138133e-06,0.999,1,28920.2,27961.710300000002,-0.03217474291325786,-0.03217474291325786,4.071626133124718e-06,0.011163570063698228,0.9789677949453859,0.04995,0.0624375,False,False,0.0,0.010163570063698227
2023-10-01 23:00:12,1696201212.0,27989.6,28020.0,27851.1,27981.4,1.023163304899074e-05,0.999,1,28920.2,27953.4186,-0.03246173954536965,-0.03246173954536965,5.193734859760908e-06,0.011168763798557989,0.9786857099631515,0.04995,0.0624375,False,False,0.0,0.010168763798557988
2023-10-02 00:00:08,1696204808.0,27981.4,28050.7,27870.0,27917.7,-2.451292126966875e-06,0.999,1,28920.2,27889.7823,-0.03466435225205911,-0.03466435225205911,-1.245663530860424e-06,0.011167518135027128,0.9764796455284965,0.04995,0.0624375,False,False,0.0,0.010167518135027127
2023-10-02 01:00:18,1696208418.0,27917.6,27956.8,27811.6,27907.4,-7.351147891770549e-07,0.999,1,28920.2,27879.4926,-0.0350205046991376,-0.0350205046991376,-3.736258599261341e-07,0.011167144509167202,0.9761227625726022,0.04995,0.0624375,False,False,0.0,0.010167144509167201
2023-10-02 02:00:09,1696212009.0,27907.4,27990.0,27885.5,27971.2,-6.548194098656775e-07,0.999,1,28920.2,27943.2288,-0.03281443420169985,-0.03281443420169985,-3.324541773376642e-07,0.011166812054989865,0.9783307085618519,0.04995,0.0624375,False,False,0.0,0.010166812054989864
2023-10-02 03:00:11,1696215611.0,27971.3,28231.0,27940.0,28114.8,1.2682442513435353e-06,0.999,1,28920.2,28086.6852,-0.027849046687090734,-0.027849046687090734,6.42317851887671e-07,0.011167454372841753,0.9833017093951462,0.04995,0.0624375,False,False,0.0,0.010167454372841752
2023-10-02 04:00:12,1696219212.0,28114.9,28146.7,28004.2,28054.0,2.3502009097622333e-06,0.999,1,28920.2,28025.946,-0.029951383462078433,-0.029951383462078433,1.191523296591539e-06,0.011168645896138344,0.9811984608949548,0.04995,0.0624375,False,False,0.0,0.010168645896138343
