datetime,timestamp,open,high,low,close,funding_rate
2019-12-10 08:00:00.001,1575964800.001,147.21,147.30,146.69,146.83,0.0001
2019-12-10 16:00:00.000,1575993600.0,145.13,145.75,145,145.35,0.0001
2019-12-11 00:00:00.000,1576022400.0,145.52,145.82,145.52,145.73,0.0001
2019-12-11 08:00:00.000,1576051200.0,145.65,145.87,145.59,145.70,0.0001
2019-12-11 16:00:00.000,1576080000.0,142.83,142.86,142.82,142.86,0.0001
2019-12-12 00:00:00.000,1576108800.0,143.36,144.08,141.12,141.83,0.0001
2019-12-12 08:00:00.001,1576137600.001,141.95,141.99,141.07,141.75,0.0001
2019-12-12 16:00:00.000,1576166400.0,143.72,144.57,143.37,144.21,0.0001
2019-12-13 00:00:00.000,1576195200.0,144.80,145.20,144.72,144.77,0.0001
2019-12-13 08:00:00.000,1576224000.0,144.45,144.46,143,143.83,0.0001
2019-12-13 16:00:00.000,1576252800.0,144.53,145.17,144.39,144.80,0.0001
2019-12-14 00:00:00.000,1576281600.0,144.71,144.83,144.54,144.66,2.56e-06
2019-12-14 08:00:00.000,1576310400.0,143.94,143.95,142.13,142.97,9.895e-05
2019-12-14 16:00:00.000,1576339200.0,141.57,142.22,141.10,141.95,0.0001
2019-12-15 00:00:00.000,1576368000.0,141.77,141.89,139.89,140.50,0.0001
2019-12-15 08:00:00.001,1576396800.001,143.20,143.92,142.90,143.43,0.0001
2019-12-15 16:00:00.000,1576425600.0,143.06,143.17,142.33,142.52,0.0001
2019-12-16 00:00:00.001,1576454400.001,142.46,142.63,141.78,142.08,0.0001
2019-12-16 08:00:00.000,1576483200.0,141.18,141.27,140.02,140.87,0.0001
2019-12-16 16:00:00.003,1576512000.003,140.92,141.11,140.76,141.03,6.449e-05
2019-12-17 00:00:00.008,1576540800.008,132.60,132.84,132.31,132.50,0.0001
2019-12-17 08:00:00.000,1576569600.0,131.04,131.68,130.70,131.28,9.649e-05
2019-12-17 16:00:00.000,1576598400.0,127.18,128.44,125.71,128.18,3.382e-05
2019-12-18 00:00:00.006,1576627200.006,121.90,124.62,121.20,124.29,5.835e-05
2019-12-18 08:00:00.000,1576656000.0,121.61,122.57,121.35,121.59,9.072e-05
2019-12-18 16:00:00.000,1576684800.0,127.30,129.50,125.64,128.42,0.0001
2019-12-19 00:00:00.001,1576713600.001,132.78,133.79,130.23,130.58,0.0001
2019-12-19 08:00:00.001,1576742400.001,127.40,127.60,127.09,127.13,0.0001
2019-12-19 16:00:00.000,1576771200.0,127.30,129.28,126.68,126.84,0.0001
2019-12-20 00:00:00.000,1576800000.0,128.03,128.50,126.11,127.39,0.0001
2019-12-20 08:00:00.000,1576828800.0,127.16,127.36,126.38,127,0.0001
2019-12-20 16:00:00.000,1576857600.0,127.37,128.07,126.94,127.62,0.0001
2019-12-21 00:00:00.000,1576886400.0,128.13,128.52,127.27,127.52,0.0001
2019-12-21 08:00:00.000,1576915200.0,126.99,127.27,126.90,127.18,0.0001
2019-12-21 16:00:00.000,1576944000.0,127.30,127.50,126.97,127.23,0.0001
2019-12-22 00:00:00.000,1576972800.0,126.99,127.12,126.78,126.88,0.0001
2019-12-22 08:00:00.001,1577001600.001,129.22,130.75,128.50,128.63,0.0001
2019-12-22 16:00:00.000,1577030400.0,129.58,130.42,129.32,129.65,0.0001
2019-12-23 00:00:00.000,1577059200.0,132.18,135.06,132.08,133.80,0.0001
2019-12-23 08:00:00.000,1577088000.0,131.71,132.59,131.53,132.47,0.0001
2019-12-23 16:00:00.000,1577116800.0,133.21,134.41,131.12,131.66,0.0001
2019-12-24 00:00:00.000,1577145600.0,127.75,128.16,127.54,128.16,0.0001
2019-12-24 08:00:00.000,1577174400.0,127.11,128.87,126.67,128.05,0.0001
2019-12-24 16:00:00.000,1577203200.0,127.87,128.49,126.78,128.42,0.0001
2019-12-25 00:00:00.000,1577232000.0,127.72,127.83,126.74,126.83,0.0001
2019-12-25 08:00:00.000,1577260800.0,125.55,125.99,125.41,125.85,0.0001
2019-12-25 16:00:00.000,1577289600.0,124.36,124.73,123,124.04,0.0001
2019-12-26 00:00:00.000,1577318400.0,125.06,125.36,124.73,124.75,9.698e-05
2019-12-26 08:00:00.000,1577347200.0,124.90,126,124.89,125.44,0.0001
2019-12-26 16:00:00.000,1577376000.0,126.11,128.88,125.44,128.08,0.0001
2019-12-27 00:00:00.001,1577404800.001,125.53,125.63,125.05,125.30,0.0001
2019-12-27 08:00:00.000,1577433600.0,124.93,125.29,124.46,124.96,0.0001
2019-12-27 16:00:00.000,1577462400.0,126.01,127.06,124.78,125.21,0.0001
2019-12-28 00:00:00.000,1577491200.0,126.24,127.78,125.77,127.65,0.0001
2019-12-28 08:00:00.000,1577520000.0,127.15,127.40,126.55,127.27,0.0001
2019-12-28 16:00:00.000,1577548800.0,127.36,128.26,126.73,128.02,0.0001
2019-12-29 00:00:00.000,1577577600.0,128.02,128.08,127.70,127.87,0.0001
2019-12-29 08:00:00.000,1577606400.0,128.39,128.85,128.34,128.60,2.169e-05
2019-12-29 16:00:00.000,1577635200.0,131.88,133.91,131.73,132.80,8.291e-05
2019-12-30 00:00:00.000,1577664000.0,134.22,134.30,133,133.44,3.707e-05
2019-12-30 08:00:00.000,1577692800.0,135.55,135.56,134.13,134.77,0.0001
2019-12-30 16:00:00.000,1577721600.0,130.56,131.72,130.30,131.62,0.0001
2019-12-31 00:00:00.000,1577750400.0,131.53,131.56,130.66,131.47,0.0001
2019-12-31 08:00:00.000,1577779200.0,132.11,132.11,131.50,131.68,9.66e-05
2019-12-31 16:00:00.000,1577808000.0,129.61,130.51,129.06,130.01,0.0001
2020-01-01 00:00:00.000,1577836800.0,129.12,129.12,128.62,128.82,0.0001
2020-01-01 08:00:00.000,1577865600.0,130.15,130.24,129.75,130.24,7.354e-05
2020-01-01 16:00:00.000,1577894400.0,132,132.90,131.71,132.79,-0.00016125
2020-01-02 00:00:00.002,1577923200.002,130.63,130.75,130.20,130.60,5.047e-05
2020-01-02 08:00:00.000,1577952000.0,129.20,130.22,129.17,130.14,0.0001
2020-01-02 16:00:00.000,1577980800.0,129.50,129.65,126.79,127.45,0.0001
2020-01-03 00:00:00.000,1578009600.0,127.11,127.51,126.75,127.00,0.0001
2020-01-03 08:00:00.000,1578038400.0,128.84,132.97,128.66,132.11,0.0001
2020-01-03 16:00:00.001,1578067200.001,132.48,133.74,131.92,133.40,0.0001
2020-01-04 00:00:00.000,1578096000.0,134.31,134.73,133.38,133.63,0.0001
2020-01-04 08:00:00.000,1578124800.0,133.84,134.04,133.42,133.55,0.0001
2020-01-04 16:00:00.000,1578153600.0,133.19,133.38,132.91,133.10,0.0001
2020-01-05 00:00:00.000,1578182400.0,134.14,135.22,134.12,134.74,0.0001
2020-01-05 08:00:00.000,1578211200.0,135.99,136.18,134.90,135.33,0.0001
2020-01-05 16:00:00.000,1578240000.0,137.16,137.99,136.50,137.08,0.0001
2020-01-06 00:00:00.000,1578268800.0,135.32,135.67,134.82,135.63,0.0001
2020-01-06 08:00:00.000,1578297600.0,138.79,140.81,138.75,140.49,0.0001
2020-01-06 16:00:00.000,1578326400.0,140.14,141.26,139.97,140.58,0.0001
2020-01-07 00:00:00.000,1578355200.0,144.11,145.25,143.13,143.70,0.0001
2020-01-07 08:00:00.001,1578384000.001,142.82,143.38,142.82,143.14,0.0001
2020-01-07 16:00:00.000,1578412800.0,139.45,141.84,138.70,141.28,0.0001
2020-01-08 00:00:00.000,1578441600.0,142.86,147.94,142.76,147.51,0.0001
2020-01-08 08:00:00.000,1578470400.0,143.55,144.07,142.95,143.85,0.0001
2020-01-08 16:00:00.001,1578499200.001,141.45,141.91,137.95,138.90,0.0001
2020-01-09 00:00:00.000,1578528000.0,140.76,140.80,139.49,139.85,0.0001
2020-01-09 08:00:00.000,1578556800.0,139.93,140.09,138.96,139.34,0.0001
2020-01-09 16:00:00.000,1578585600.0,138.13,138.45,135.33,135.87,0.0001
2020-01-10 00:00:00.000,1578614400.0,137.73,137.99,137.06,137.19,0.0001
2020-01-10 08:00:00.000,1578643200.0,136.64,136.66,135.45,136.05,0.0001
2020-01-10 16:00:00.000,1578672000.0,142.44,143.61,140.67,141.07,0.0001
2020-01-11 00:00:00.000,1578700800.0,144.80,144.82,143.19,143.49,0.0001
2020-01-11 08:00:00.000,1578729600.0,142.88,143.38,142.47,142.72,0.0001
2020-01-11 16:00:00.000,1578758400.0,143.40,146.80,142.54,146.29,0.0001
2020-01-12 00:00:00.000,1578787200.0,142.40,143.69,141.71,143.29,0.0001
2020-01-12 08:00:00.000,1578816000.0,144.54,145.42,144.51,144.86,0.0001
2020-01-12 16:00:00.000,1578844800.0,144.99,145.56,143.77,143.95,0.0001
2020-01-13 00:00:00.001,1578873600.001,146.57,147.00,144.69,145.03,0.0001
2020-01-13 08:00:00.000,1578902400.0,142.90,143.67,142.59,143.66,0.0001
2020-01-13 16:00:00.000,1578931200.0,142.81,143.46,142.52,143.38,0.0001
2020-01-14 00:00:00.000,1578960000.0,143.57,145.89,143.49,145.32,0.0001
2020-01-14 08:00:00.000,1578988800.0,149.07,149.68,149.00,149.38,0.0001
2020-01-14 16:00:00.001,1579017600.001,156.08,159.55,153.18,159.55,0.0001
2020-01-15 00:00:00.000,1579046400.0,165.75,172.18,163.56,169.25,0.00011544
2020-01-15 08:00:00.000,1579075200.0,161.63,162.90,161.10,162.08,0.00020223
2020-01-15 16:00:00.000,1579104000.0,162.58,165.21,160.77,164.23,0.00031864
2020-01-16 00:00:00.000,1579132800.0,166.61,167.63,162.56,164.08,0.00017165
2020-01-16 08:00:00.000,1579161600.0,161.20,162.18,160.50,161.47,0.00038406
2020-01-16 16:00:00.000,1579190400.0,162.66,163.70,160.82,162.13,0.0004224
2020-01-17 00:00:00.000,1579219200.0,164.39,165.42,162.27,163.87,0.00018772
2020-01-17 08:00:00.000,1579248000.0,171.15,174.79,169.93,171.80,0.0001
2020-01-17 16:00:00.000,1579276800.0,168.49,171.61,167.79,170.09,0.00020327
2020-01-18 00:00:00.001,1579305600.001,170.06,174.00,169.22,173.40,0.0001
2020-01-18 08:00:00.001,1579334400.001,168.28,169.07,167.38,168.63,0.0001
2020-01-18 16:00:00.000,1579363200.0,175.67,177.82,172.82,174.18,0.00011014
2020-01-19 00:00:00.000,1579392000.0,174.37,176.67,173.61,176.51,0.00044662
2020-01-19 08:00:00.000,1579420800.0,176.70,177.07,176.10,176.66,0.00019851
2020-01-19 16:00:00.000,1579449600.0,164.96,166.40,164.36,165.38,0.00023852
2020-01-20 00:00:00.000,1579478400.0,167.04,167.90,165.29,165.97,0.00047503
2020-01-20 08:00:00.000,1579507200.0,165.81,166.40,164.49,165.53,0.00054081
2020-01-20 16:00:00.000,1579536000.0,166.98,167.97,166.17,167.02,0.00038562
2020-01-21 00:00:00.000,1579564800.0,167.01,167.34,165.73,166.51,0.00021637
2020-01-21 08:00:00.000,1579593600.0,166.73,167.47,166.06,167.26,0.00016823
2020-01-21 16:00:00.000,1579622400.0,168.30,168.63,166.90,167.93,0.00018627
2020-01-22 00:00:00.000,1579651200.0,169.62,170.18,169.47,169.85,0.0001535
2020-01-22 08:00:00.001,1579680000.001,169.40,169.69,167.09,168.63,0.0001
2020-01-22 16:00:00.000,1579708800.0,167.59,169.20,166.71,168.53,0.0001
2020-01-23 00:00:00.000,1579737600.0,168.24,168.38,166.91,167.36,0.0001
2020-01-23 08:00:00.000,1579766400.0,165.05,165.80,163.90,163.94,0.0001
2020-01-23 16:00:00.000,1579795200.0,163.28,163.55,162.13,162.58,0.00021994
2020-01-24 00:00:00.000,1579824000.0,162.97,163.65,162.26,163.28,0.00017114
2020-01-24 08:00:00.000,1579852800.0,159.41,159.41,158.64,159.01,0.00017748
2020-01-24 16:00:00.001,1579881600.001,162.75,163.31,161.06,161.06,0.00025923
2020-01-25 00:00:00.000,1579910400.0,162.66,162.69,158.20,158.79,0.0001
2020-01-25 08:00:00.000,1579939200.0,159.72,161.63,159.67,161.35,0.0001
2020-01-25 16:00:00.001,1579968000.001,160.61,161.70,160.14,161.25,0.00027793
2020-01-26 00:00:00.000,1579996800.0,160.50,160.73,159.50,160.31,0.00031959
2020-01-26 08:00:00.000,1580025600.0,161.38,163.84,161.01,162.59,0.00026387
2020-01-26 16:00:00.000,1580054400.0,163.48,164.87,163.24,164.86,0.0001
2020-01-27 00:00:00.000,1580083200.0,167.98,169.94,167.96,168.60,0.0001
2020-01-27 08:00:00.001,1580112000.001,167.47,167.47,165.28,165.94,0.0001
2020-01-27 16:00:00.000,1580140800.0,170.14,171.35,169.19,170.44,0.0001
2020-01-28 00:00:00.000,1580169600.0,170.25,172.99,170.22,171.72,0.00010167
2020-01-28 08:00:00.000,1580198400.0,172.15,172.15,171.11,171.29,0.00049212
2020-01-28 16:00:00.000,1580227200.0,172.60,173.33,171.30,171.44,0.00091788
2020-01-29 00:00:00.001,1580256000.001,175.89,177.34,175.53,176.15,0.00122251
2020-01-29 08:00:00.000,1580284800.0,178.24,178.69,177.84,178.64,0.0010613
2020-01-29 16:00:00.002,1580313600.002,175.35,177.42,174.81,177.09,0.00055576
2020-01-30 00:00:00.000,1580342400.0,173.86,174.14,171.07,173.25,0.00054882
2020-01-30 08:00:00.000,1580371200.0,176.34,177.15,175.70,176.19,0.00049058
2020-01-30 16:00:00.000,1580400000.0,177.79,180.64,174.80,177.89,0.00054951
2020-01-31 00:00:00.000,1580428800.0,185.16,186.34,184.07,184.48,0.00082589
2020-01-31 08:00:00.000,1580457600.0,182.67,183.50,181.65,183.13,0.00132017
2020-01-31 16:00:00.000,1580486400.0,180.20,180.94,177.75,178.75,0.00093741
2020-02-01 00:00:00.000,1580515200.0,180.14,181.73,179.41,181.36,0.0007201
2020-02-01 08:00:00.000,1580544000.0,183.44,183.63,180.51,181.38,0.00070775
2020-02-01 16:00:00.000,1580572800.0,181.67,183.90,181.45,183.68,0.00052861
2020-02-02 00:00:00.000,1580601600.0,183.80,183.83,181.38,181.77,0.000352
2020-02-02 08:00:00.000,1580630400.0,187.28,187.73,186.50,187.48,0.00016128
2020-02-02 16:00:00.000,1580659200.0,192.66,193.33,191.01,191.26,0.0001
2020-02-03 00:00:00.000,1580688000.0,188.64,192.13,187.32,191.85,0.0001
2020-02-03 08:00:00.000,1580716800.0,190.15,190.91,189.80,190.23,0.0001
2020-02-03 16:00:00.000,1580745600.0,187.70,189.73,186.65,188.10,0.0001
2020-02-04 00:00:00.000,1580774400.0,189.89,191.76,189.84,190.89,0.00036575
2020-02-04 08:00:00.001,1580803200.001,188.42,188.60,187.11,187.14,0.00014722
2020-02-04 16:00:00.000,1580832000.0,188.48,189.95,187.92,189.36,0.00039381
2020-02-05 00:00:00.002,1580860800.002,189.00,190.44,188.96,189.78,0.0001
2020-02-05 08:00:00.000,1580889600.0,191.05,191.88,190.53,191.72,0.0001
2020-02-05 16:00:00.000,1580918400.0,199.20,200.96,198.66,200.23,0.00095515
2020-02-06 00:00:00.000,1580947200.0,204.10,205.59,201.28,203.57,0.00112654
2020-02-06 08:00:00.000,1580976000.0,209.37,210.50,208.40,209.49,0.00077325
2020-02-06 16:00:00.000,1581004800.0,212.60,214.63,211.11,213.75,0.00053238
2020-02-07 00:00:00.000,1581033600.0,213.30,218.50,213.30,217.99,0.00032775
2020-02-07 08:00:00.000,1581062400.0,219.20,220.38,217.83,218.35,0.00014913
2020-02-07 16:00:00.001,1581091200.001,221.83,223.23,219.80,221.91,0.00045718
2020-02-08 00:00:00.000,1581120000.0,223.57,224.60,221.07,221.47,0.00026524
2020-02-08 08:00:00.000,1581148800.0,220.64,227.00,220.63,225.30,0.00027312
2020-02-08 16:00:00.000,1581177600.0,225.60,226.39,224.43,225.77,0.00029946
2020-02-09 00:00:00.000,1581206400.0,223.57,227.15,223.50,226.88,0.00097062
2020-02-09 08:00:00.000,1581235200.0,229.84,230.44,228.68,229.12,0.00063224
2020-02-09 16:00:00.000,1581264000.0,227.29,228.60,226.43,228.18,0.00136228
2020-02-10 00:00:00.000,1581292800.0,228.71,229.96,227.79,229.27,0.00130685
2020-02-10 08:00:00.000,1581321600.0,224.65,224.84,221.38,223.30,0.00193444
2020-02-10 16:00:00.009,1581350400.009,223.45,224.64,221.67,222.43,0.00295694
2020-02-11 00:00:00.000,1581379200.0,223.04,223.91,220.16,221.01,0.0011812
2020-02-11 08:00:00.000,1581408000.0,218.90,221.06,218.64,221.05,0.00150902
2020-02-11 16:00:00.000,1581436800.0,229.45,233.78,228.61,232.54,0.00107512
2020-02-12 00:00:00.000,1581465600.0,237.17,249.29,237.17,248.10,0.0028447
2020-02-12 08:00:00.001,1581494400.001,254.01,254.83,251.07,253.31,0.0036719
2020-02-12 16:00:00.000,1581523200.0,254.40,264.73,253.73,262.53,0.00148984
2020-02-13 00:00:00.001,1581552000.001,266.26,273.45,265.33,272.86,0.00119193
2020-02-13 08:00:00.000,1581580800.0,266.40,268.80,256.20,262.71,0.00141789
2020-02-13 16:00:00.000,1581609600.0,270.67,273.00,267.00,267.35,0.0017895
2020-02-14 00:00:00.000,1581638400.0,268.48,269.89,264.38,268.61,0.00133922
2020-02-14 08:00:00.000,1581667200.0,263.11,266.77,262.67,266.22,0.00081527
2020-02-14 16:00:00.000,1581696000.0,273.25,278.33,272.73,278.33,0.00097804
2020-02-15 00:00:00.000,1581724800.0,285.40,289.00,284.82,286.51,0.00084363
2020-02-15 08:00:00.000,1581753600.0,279.77,283.40,279.50,283.40,0.00099519
2020-02-15 16:00:00.000,1581782400.0,274.36,280.00,265.32,267.71,0.00116429
2020-02-16 00:00:00.000,1581811200.0,265.16,266.57,258.60,266.39,0.00191229
2020-02-16 08:00:00.000,1581840000.0,270.32,272.40,268.48,271.45,0.00042143
2020-02-16 16:00:00.000,1581868800.0,259.50,263.02,237.86,246.75,0.00063291
2020-02-17 00:00:00.000,1581897600.0,258.87,261.71,255.00,256.19,0.0006537
2020-02-17 08:00:00.000,1581926400.0,248.82,252.85,247.50,252.16,0.00052153
2020-02-17 16:00:00.000,1581955200.0,256.73,262.90,254.97,261.07,0.00088411
2020-02-18 00:00:00.000,1581984000.0,267.99,268.81,263.42,265.58,0.00024205
2020-02-18 08:00:00.000,1582012800.0,268.93,269.17,267.25,267.39,0.00012422
2020-02-18 16:00:00.000,1582041600.0,273.97,282.50,273.10,280.97,0.00023619
2020-02-19 00:00:00.000,1582070400.0,282.96,283.17,277.79,278.50,0.0007174
2020-02-19 08:00:00.001,1582099200.001,276.96,283.46,274.54,283.26,0.00095567
2020-02-19 16:00:00.000,1582128000.0,279.91,283.89,279.15,281.63,0.00068394
2020-02-20 00:00:00.004,1582156800.004,258.39,264.32,257.10,262.64,0.0001949
2020-02-20 08:00:00.000,1582185600.0,261.28,261.42,254.20,257.21,0.0001
2020-02-20 16:00:00.000,1582214400.0,255.37,260.28,245.91,257.14,0.00053851
2020-02-21 00:00:00.000,1582243200.0,257.18,257.90,253.89,256.50,0.00069899
2020-02-21 08:00:00.000,1582272000.0,260.55,261.64,258.00,259.08,0.0005353
2020-02-21 16:00:00.000,1582300800.0,265.45,268.50,263.06,267.37,0.0005742
2020-02-22 00:00:00.000,1582329600.0,265.45,267.16,264.29,265.76,0.00051605
2020-02-22 08:00:00.001,1582358400.001,258.61,261.27,258.14,260.72,0.00056424
2020-02-22 16:00:00.000,1582387200.0,261.31,262.86,258.89,262.46,0.00045883
2020-02-23 00:00:00.000,1582416000.0,261.82,263.91,261.78,263.89,0.00077311
2020-02-23 08:00:00.000,1582444800.0,270.52,271.23,269.71,271.20,0.00043317
2020-02-23 16:00:00.000,1582473600.0,270.40,271.72,269.00,270.50,0.00048157
2020-02-24 00:00:00.015,1582502400.015,274.66,277.26,273.66,275.98,0.00054128
2020-02-24 08:00:00.000,1582531200.0,267.86,268.50,267.27,268.02,0.00037142
2020-02-24 16:00:00.000,1582560000.0,267.84,270.92,266.67,267.82,0.00020954
2020-02-25 00:00:00.001,1582588800.001,265.69,266.40,262.34,263.96,0.00031422
2020-02-25 08:00:00.000,1582617600.0,257.97,260.52,257.01,258.81,0.00040545
2020-02-25 16:00:00.001,1582646400.001,252.66,255.27,246.30,247.50,0.00052084
2020-02-26 00:00:00.000,1582675200.0,247.03,250.54,245.29,247.10,0.00047129
2020-02-26 08:00:00.001,1582704000.001,238.20,240.60,235.45,239.15,0.00079802
2020-02-26 16:00:00.000,1582732800.0,226.66,228.80,215.75,222.32,0.00071497
2020-02-27 00:00:00.001,1582761600.001,224.13,224.15,215.34,216.67,0.0001
2020-02-27 08:00:00.001,1582790400.001,225.53,231.50,224.72,228.22,0.00025833
2020-02-27 16:00:00.000,1582819200.0,231.28,237.94,231.27,236.63,0.00010335
2020-02-28 00:00:00.000,1582848000.0,227.93,232.00,227.00,230.51,0.00012465
2020-02-28 08:00:00.000,1582876800.0,224.32,227.00,223.79,223.79,0.00025289
2020-02-28 16:00:00.000,1582905600.0,227.38,228.89,223.86,224.31,0.00030522
2020-02-29 00:00:00.000,1582934400.0,227.04,232.34,227.02,229.76,0.00040998
2020-02-29 08:00:00.000,1582963200.0,229.42,230.19,228.21,228.87,0.00055451
2020-02-29 16:00:00.000,1582992000.0,224.01,225.82,222.36,222.77,0.00047771
2020-03-01 00:00:00.000,1583020800.0,217.37,221.46,217.07,218.59,0.00032216
2020-03-01 08:00:00.000,1583049600.0,220.16,223.25,219.35,219.95,0.00018986
2020-03-01 16:00:00.001,1583078400.001,220.56,221.66,214.66,217.58,0.00015628
2020-03-02 00:00:00.000,1583107200.0,218.01,220.10,216.24,219.13,0.00014747
2020-03-02 08:00:00.000,1583136000.0,220.19,222.22,219.83,222.01,0.00015638
2020-03-02 16:00:00.004,1583164800.004,228.45,232.71,227.79,231.86,0.0001
2020-03-03 00:00:00.000,1583193600.0,232.24,232.30,227.83,228.23,0.0001
2020-03-03 08:00:00.003,1583222400.003,226.90,228.47,226.04,227.07,0.0001
2020-03-03 16:00:00.000,1583251200.0,224.84,225.64,220.21,222.23,0.00031403
2020-03-04 00:00:00.002,1583280000.002,224.10,225.39,222.70,225.30,0.00030731
2020-03-04 08:00:00.000,1583308800.0,226.87,227.49,225.40,226.77,0.00030432
2020-03-04 16:00:00.001,1583337600.001,221.92,223.45,220.45,222.99,0.00032821
2020-03-05 00:00:00.000,1583366400.0,224.43,227.70,224.43,226.78,0.00029022
2020-03-05 08:00:00.000,1583395200.0,228.07,228.86,227.66,228.80,0.00039893
2020-03-05 16:00:00.000,1583424000.0,231.68,233.56,231.00,232.56,0.00036018
2020-03-06 00:00:00.003,1583452800.003,228.63,229.81,227.95,228.01,0.0003738
2020-03-06 08:00:00.000,1583481600.0,235.63,236.65,234.31,236.60,0.0001
2020-03-06 16:00:00.000,1583510400.0,234.98,237.40,234.97,236.75,0.0001
2020-03-07 00:00:00.000,1583539200.0,244.97,246.10,243.10,244.43,0.0001
2020-03-07 08:00:00.001,1583568000.001,243.34,244.68,243.06,244.30,0.0001
2020-03-07 16:00:00.000,1583596800.0,246.89,251.80,243.87,245.35,0.00013739
2020-03-08 00:00:00.001,1583625600.001,237.36,237.38,232.00,234.25,0.00032347
2020-03-08 08:00:00.000,1583654400.0,230.00,230.03,228.64,229.44,0.0004582
2020-03-08 16:00:00.006,1583683200.006,216.98,217.60,203.06,212.75,0.00037933
2020-03-09 00:00:00.000,1583712000.0,199.54,207.40,198.01,203.16,0.0001
2020-03-09 08:00:00.000,1583740800.0,205.84,208.65,205.83,207.67,0.00011432
2020-03-09 16:00:00.000,1583769600.0,194.82,201.23,191.50,196.15,0.00016188
2020-03-10 00:00:00.000,1583798400.0,202.95,204.25,201.07,203.51,0.00025018
2020-03-10 08:00:00.000,1583827200.0,199.18,200.95,198.48,199.19,0.0001
2020-03-10 16:00:00.000,1583856000.0,196.87,200.18,195.66,199.44,0.00025409
2020-03-11 00:00:00.001,1583884800.001,200.90,202.79,200.03,202.40,0.0001
2020-03-11 08:00:00.000,1583913600.0,199.20,201.00,198.02,198.38,0.00016304
2020-03-11 16:00:00.000,1583942400.0,192.10,194.12,191.21,192.28,0.00037247
2020-03-12 00:00:00.001,1583971200.001,194.77,195.81,192.46,193.62,0.00036391
2020-03-12 08:00:00.001,1584000000.001,171.86,172.49,166.73,169.73,0.00054526
2020-03-12 16:00:00.000,1584028800.0,141.01,142.74,134.05,139.48,0.0001
2020-03-13 00:00:00.000,1584057600.0,106.97,115.00,103.45,106.26,0.0001
2020-03-13 08:00:00.000,1584086400.0,127.20,132.95,120.00,125.09,-0.00281778
2020-03-13 16:00:00.002,1584115200.002,123.51,128.57,118.68,123.42,-0.00027991
2020-03-14 00:00:00.000,1584144000.0,134.10,134.16,130.65,133.01,0.0001
2020-03-14 08:00:00.001,1584172800.001,132.22,132.34,125.64,128.33,0.0001
2020-03-14 16:00:00.000,1584201600.0,126.73,130.60,125.67,128.13,0.0001
2020-03-15 00:00:00.000,1584230400.0,122.56,123.75,121.27,123.04,0.0001
2020-03-15 08:00:00.000,1584259200.0,123.29,123.37,122.05,122.40,0.0001
2020-03-15 16:00:00.001,1584288000.001,124.07,124.86,122.63,123.93,0.0001
2020-03-16 00:00:00.000,1584316800.0,123.87,123.89,120.44,121.69,0.0001
2020-03-16 08:00:00.000,1584345600.0,107.05,111.98,106.76,111.05,0.0001
2020-03-16 16:00:00.001,1584374400.001,114.62,115.81,110.44,111.87,-0.00022932
2020-03-17 00:00:00.000,1584403200.0,111.04,112.15,109.34,112.01,0.0001
2020-03-17 08:00:00.000,1584432000.0,117.87,119.79,116.10,116.84,0.0001
2020-03-17 16:00:00.000,1584460800.0,117.50,119.79,116.61,117.03,0.0001
2020-03-18 00:00:00.000,1584489600.0,115.67,117.99,114.95,116.86,0.0001
2020-03-18 08:00:00.000,1584518400.0,112.26,113.48,111.03,112.80,0.0001
2020-03-18 16:00:00.000,1584547200.0,115.84,116.31,112.58,114.03,0.0001
2020-03-19 00:00:00.000,1584576000.0,118.12,120.13,116.74,117.56,0.0001
2020-03-19 08:00:00.000,1584604800.0,118.90,119.85,118.32,119.00,0.0001
2020-03-19 16:00:00.000,1584633600.0,128.03,140.37,126.22,135.20,0.0001
2020-03-20 00:00:00.000,1584662400.0,136.42,140.00,136.35,138.08,0.0001
2020-03-20 08:00:00.000,1584691200.0,139.71,152.64,139.62,146.56,0.0001
2020-03-20 16:00:00.000,1584720000.0,142.90,145.09,136.04,139.19,0.0001
2020-03-21 00:00:00.000,1584748800.0,133.48,133.66,129.46,130.85,0.0001
2020-03-21 08:00:00.000,1584777600.0,131.23,131.90,128.72,130.90,0.0001
2020-03-21 16:00:00.000,1584806400.0,132.91,134.28,130.50,130.99,0.0001
2020-03-22 00:00:00.000,1584835200.0,132.64,132.64,130.44,132.23,0.0001
2020-03-22 08:00:00.001,1584864000.001,134.47,134.94,131.53,132.59,0.0001
2020-03-22 16:00:00.000,1584892800.0,127.92,129.30,125.55,126.62,0.0001
2020-03-23 00:00:00.000,1584921600.0,122.27,125.34,119.00,124.16,0.0001
2020-03-23 08:00:00.000,1584950400.0,123.68,124.83,121.13,121.54,0.0001
2020-03-23 16:00:00.000,1584979200.0,129.50,132.76,128.95,132.65,0.0001
2020-03-24 00:00:00.000,1585008000.0,135.96,137.12,133.71,134.87,0.0001
2020-03-24 08:00:00.000,1585036800.0,135.58,143.44,135.36,139.82,0.0001
2020-03-24 16:00:00.000,1585065600.0,136.00,136.75,134.31,135.90,0.0001
2020-03-25 00:00:00.000,1585094400.0,138.39,141.72,136.51,139.86,0.0001
2020-03-25 08:00:00.000,1585123200.0,138.27,140.00,137.04,139.69,0.0001
2020-03-25 16:00:00.001,1585152000.001,135.45,136.60,135.00,135.90,0.0001
2020-03-26 00:00:00.006,1585180800.006,136.11,137.90,136.10,137.02,0.0001
